time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
17:11:35:42,0.3730010986328125,1.491713047027588,-0.024166107177734375,-4.185047149658203,-4.694717884063721,-7.097111701965332,-21.489999771118164,-33.7400016784668,-36.189998626708984,96
17:11:35:82,0.8765072822570801,1.3139686584472656,0.13189411163330078,-3.462414264678955,-4.543970108032227,-6.908078193664551,-24.780000686645508,-41.15999984741211,-30.030000686645508,96
17:11:35:123,1.0113153457641602,1.6771373748779297,-0.3213648796081543,-3.074777126312256,-3.76151704788208,-7.441678524017334,-18.760000228881836,-45.56999969482422,-16.520000457763672,96
17:11:35:162,0.9698500633239746,0.987572193145752,-1.1989068984985352,-2.8737800121307373,-4.204189300537109,-8.61894702911377,-17.56999969482422,-48.790000915527344,-5.740000247955322,96
17:11:35:202,0.6476247310638428,-0.29532718658447266,-1.946882724761963,-3.0340991020202637,-5.560920238494873,-9.853643417358398,3.2200000286102295,-29.1200008392334,2.5899999141693115,96
17:11:35:244,0.25776076316833496,-1.1015057563781738,-0.3074955940246582,-3.359522819519043,-6.642475128173828,-8.291130065917969,40.529998779296875,-4.550000190734863,14.90999984741211,96
17:11:35:282,0.12006688117980957,-2.03358793258667,-0.03925657272338867,-3.4672000408172607,-8.082954406738281,-8.032705307006836,45.92000198364258,16.729999542236328,6.300000190734863,96
17:11:35:322,-0.03985881805419922,-3.2903623580932617,0.7208981513977051,-3.6370904445648193,-10.16231918334961,-7.0923261642456055,91.20999908447266,19.739999771118164,-15.609999656677246,96
17:11:35:363,-0.09505748748779297,-0.3466644287109375,2.4622626304626465,-3.7160534858703613,-7.3052873611450195,-4.735395908355713,144.6199951171875,13.789999961853027,-29.329999923706055,96
17:11:35:402,0.01966691017150879,-0.3902726173400879,2.381375312805176,-3.596412420272827,-7.4464640617370605,-4.2209391593933105,85.54000091552734,9.100000381469727,-37.939998626708984,96
17:11:35:444,-0.12783575057983398,-0.9515800476074219,1.8036446571350098,-3.775874137878418,-8.24566650390625,-4.347758769989014,54.18000030517578,8.1899995803833,-41.58000183105469,96
17:11:35:483,-0.22095251083374023,-1.0847740173339844,1.395059585571289,-3.924229145050049,-8.650053977966309,-4.407578945159912,53.47999954223633,1.6100000143051147,-45.5,96
17:11:35:523,-0.02553558349609375,-0.33565521240234375,1.2768449783325195,-3.735196113586426,-7.984848976135254,-4.206582069396973,35.630001068115234,-0.21000000834465027,-47.599998474121094,96
17:11:35:563,0.025513648986816406,-0.2053537368774414,0.9449052810668945,-3.6777684688568115,-7.905886173248291,-4.302295207977295,23.309999465942383,1.5399999618530273,-45.5,96
17:11:35:602,0.31903529167175293,0.021399974822998047,0.9798927307128906,-3.304487943649292,-7.6737823486328125,-4.022334575653076,30.729999542236328,0.8400000333786011,-39.970001220703125,96
17:11:35:644,0.7146501541137695,0.2544879913330078,0.8049707412719727,-2.730210542678833,-7.377072334289551,-3.996013641357422,35.42000198364258,-1.8200000524520874,-28.770000457763672,96
17:11:35:683,1.230224847793579,0.0025930404663085938,0.10989856719970703,-1.9070796966552734,-7.628318786621094,-4.663610935211182,81.2699966430664,-0.2800000011920929,-12.319999694824219,96
17:11:35:722,1.726912021636963,1.0778875350952148,-0.19730567932128906,-0.9786643981933594,-6.283552646636963,-5.0201416015625,108.91999816894531,17.780000686645508,14.489999771118164,96
17:11:35:763,1.7471528053283691,0.21720600128173828,0.40494728088378906,-0.5216353535652161,-7.089932918548584,-4.316651821136475,87.8499984741211,42.13999938964844,41.09000015258789,96
17:11:35:803,0.6664756536483765,-0.5440816879272461,0.10190343856811523,-1.435693621635437,-7.987241268157959,-4.59421968460083,94.01000213623047,72.44999694824219,62.22999954223633,96
17:11:35:843,-1.4404196739196777,-1.6316766738891602,0.41843223571777344,-3.902693748474121,-9.482755661010742,-4.1730828285217285,40.38999938964844,104.79000091552734,69.0199966430664,96
17:11:35:886,-2.7507412433624268,-2.8788623809814453,0.9166803359985352,-5.900700569152832,-11.44965648651123,-3.445664882659912,9.3100004196167,106.12000274658203,50.68000030517578,96
17:11:35:923,-2.5030453205108643,-0.8769674301147461,1.79575777053833,-6.27876615524292,-9.667003631591797,-2.117647886276245,47.599998474121094,104.30000305175781,14,96
17:11:35:963,1.3168869018554688,-2.472262382507324,5.1387810707092285,-2.1296122074127197,-11.880364418029785,2.51007080078125,134.47000122070312,287.489990234375,-76.6500015258789,96
17:11:36:2,-13.47571086883545,11.778048515319824,3.619060516357422,-20.2911376953125,5.314458847045898,1.8951154947280884,109.4800033569336,13.510000228881836,-146.9300079345703,96
17:11:36:44,8.203129768371582,-1.6209158897399902,4.935847759246826,3.438485860824585,-8.489734649658203,4.445864677429199,12.670000076293945,-88.69000244140625,-52.63999938964844,96
17:11:36:76,4.646331787109375,-2.2136621475219727,3.7457664012908936,1.0432707071304321,-9.635896682739258,4.192224979400635,-7.840000152587891,51.17000198364258,101.1500015258789,96
17:11:36:179,-11.210318565368652,-0.5592041015625,-4.836531162261963,-17.61595916748047,-8.12123966217041,-5.599205493927002,-95.55000305175781,-9.449999809265137,-1.8200000524520874,96
17:11:36:180,5.509278297424316,-1.5518903732299805,-0.6800705790519714,0.4809573292732239,-9.501898765563965,-1.6127625703811646,-40.18000030517578,-34.22999954223633,10.989999771118164,96
17:11:36:197,1.9820575714111328,-1.3889102935791016,1.5061140060424805,-2.550748825073242,-9.686145782470703,0.9499505758285522,-29.329999923706055,-47.25,-29.049999237060547,96
17:11:36:235,1.2372510433197021,-1.509293556213379,-0.29014432430267334,-2.9862425327301025,-10.183852195739746,-0.9188438653945923,14.90999984741211,-27.440000534057617,-12.600000381469727,96
17:11:36:275,1.1601698398590088,-0.8475551605224609,-1.4036414623260498,-2.7732813358306885,-9.734003067016602,-2.383251428604126,5.179999828338623,-19.950000762939453,-0.42000001668930054,96
17:11:36:316,0.8190228939056396,-0.1401376724243164,-0.4682368040084839,-2.909672498703003,-9.061619758605957,-1.5649060010910034,-4.130000114440918,-19.530000686645508,2.240000009536743,96
17:11:36:353,1.505149245262146,-0.1867656707763672,0.2666870355606079,-1.8472589254379272,-9.154938697814941,-0.763310432434082,-2.0299999713897705,-12.600000381469727,-1.6100000143051147,96
17:11:36:393,1.3859738111495972,-0.449951171875,0.5119739174842834,-1.6199408769607544,-9.530611991882324,-0.3900300860404968,-8.260000228881836,-10.640000343322754,1.1200000047683716,96
17:11:36:443,0.8178117275238037,-0.46524620056152344,0.39235082268714905,-1.9836499691009521,-9.66221809387207,-0.41156551241874695,-1.75,-5.740000247955322,3.9200000762939453,96
17:11:36:477,0.564279317855835,-0.4927949905395508,0.37130847573280334,-2.0961124897003174,-9.812965393066406,-0.3397807776927948,7.490000247955322,-6.510000228881836,7.769999980926514,96
17:11:37:514,0.0921550989151001,2.9490697383880615,0.7141218185424805,-0.7441678047180176,1.1150553226470947,8.896513938903809,-8.470000267028809,-0.07000000029802322,4.199999809265137,96
17:11:37:521,-0.17321521043777466,2.3726556301116943,0.2765026092529297,-1.0528419017791748,1.131805181503296,8.528019905090332,-34.790000915527344,-3.640000104904175,9.380000114440918,96
17:11:37:556,-0.004574120044708252,1.7296698093414307,-0.16930675506591797,-0.8853443264961243,0.9212367534637451,8.039883613586426,-97.51000213623047,-12.880000114440918,14.980000495910645,96
17:11:37:596,0.5476469993591309,1.2861086130142212,-2.3464131355285645,-0.19621144235134125,0.7992027401924133,5.276174068450928,-188.86000061035156,-13.579999923706055,40.810001373291016,96
17:11:37:636,0.6104007959365845,0.2536123991012573,-2.6122055053710938,0.019142581149935722,-0.1698903888463974,4.357330322265625,-273,-3.1500000953674316,54.599998474121094,96
17:11:37:676,-0.49177950620651245,-0.6470406651496887,-0.8493256568908691,-1.2059825658798218,-1.2323036193847656,5.907878875732422,-374.3600158691406,6.090000152587891,73.63999938964844,96
17:11:37:716,-1.5764350891113281,-6.3752617835998535,-2.220438241958618,-2.6847469806671143,-8.554340362548828,3.981656789779663,-410.2699890136719,-25.899999618530273,87.8499984741211,96
17:11:37:756,-1.4717165231704712,-11.93985366821289,-2.878962993621826,-2.9479575157165527,-17.10389518737793,2.603391170501709,-85.88999938964844,-5.389999866485596,74.12999725341797,96
17:11:37:795,-2.2244725227355957,-0.38832998275756836,3.4204607009887695,-4.256831645965576,-5.649453639984131,9.757929801940918,180.9499969482422,58.939998626708984,52.779998779296875,96
17:11:37:837,-1.9939746856689453,-4.351662635803223,4.131862640380859,-4.524827480316162,-10.700701713562012,11.502297401428223,42.77000045776367,-1.190000057220459,21,96
17:11:37:893,-1.128100872039795,-0.6329145431518555,5.439888954162598,-3.94097900390625,-7.1401824951171875,14.170295715332031,71.4000015258789,5.25,5.809999942779541,96
17:11:37:920,0.7074103355407715,0.8183350563049316,1.7121496200561523,-1.9286150932312012,-5.484349250793457,10.870593070983887,116.97000122070312,-12.25,-9.9399995803833,96
17:11:37:956,-0.24188852310180664,0.9839200973510742,0.8758411407470703,-2.9383859634399414,-5.072784423828125,10.25324535369873,174.86000061035156,5.179999828338623,-26.46000099182129,96
17:11:37:999,0.4267086982727051,2.0945751667022705,-0.13968658447265625,-2.163111686706543,-3.438485860824585,9.20279598236084,91.91000366210938,-21.139999389648438,-21.770000457763672,96
17:11:38:668,-0.13928264379501343,1.2325921058654785,0.3177652359008789,-1.057627558708191,1.3160523176193237,9.284152030944824,10.640000343322754,8.960000038146973,-10.920000076293945,96
17:11:38:669,-0.11716896295547485,0.5515372157096863,0.3097257614135742,-1.0648061037063599,0.7728817462921143,9.353544235229492,4.760000228881836,5.880000114440918,-9.869999885559082,96
17:11:38:669,-0.011422038078308105,0.3206315040588379,0.2784080505371094,-0.9619146585464478,0.6221339106559753,9.391828536987305,0.49000000953674316,3.1500000953674316,-6.860000133514404,96
17:11:38:678,0.002347886562347412,0.717841386795044,0.2246417999267578,-0.9475577473640442,1.1988041400909424,9.394222259521484,-3.5,0.8400000333786011,-3.990000009536743,96
17:11:38:740,-0.11680567264556885,0.42304670810699463,0.24671173095703125,-1.0959126949310303,1.0097711086273193,9.477970123291016,-10.149999618530273,-1.0499999523162842,-0.699999988079071,96
17:11:38:759,-0.02835977077484131,0.5145490765571594,0.4557943344116211,-1.0145567655563354,1.2299107313156128,9.80100154876709,0.9800000190734863,0.42000001668930054,-0.42000001668930054,96
17:11:38:798,-0.0782012939453125,0.11492931842803955,0.3244361877441406,-1.0839486122131348,0.8590233325958252,9.750752449035645,-2.0999999046325684,-2.940000057220459,-1.8200000524520874,96
17:11:38:837,-0.035761475563049316,0.13597136735916138,0.5064878463745117,-1.0504491329193115,0.9140582084655762,10.059426307678223,1.4700000286102295,-8.329999923706055,-3.2200000286102295,96
17:11:38:876,0.05370396375656128,0.4916287064552307,-0.1882305145263672,-0.9475577473640442,1.392622709274292,9.31765079498291,0.2800000011920929,-10.710000038146973,-1.2599999904632568,96
17:11:38:916,0.20184653997421265,0.3243896961212158,0.05807018280029297,-0.7489535212516785,1.306481122970581,9.578469276428223,3.2899999618530273,-9.100000381469727,-2.1700000762939453,96
17:11:38:957,0.2533615827560425,0.372452974319458,-0.14688396453857422,-0.6340980529785156,1.447657585144043,9.336793899536133,4.619999885559082,-7.28000020980835,-2.0299999713897705,96
17:11:38:997,0.183546781539917,0.2118208408355713,-0.14622116088867188,-0.6580261588096619,1.3399806022644043,9.300901412963867,4.480000019073486,-5.809999942779541,-1.9600000381469727,96
17:11:39:37,0.1238662600517273,0.21348464488983154,-0.21651840209960938,-0.6867401003837585,1.3950155973434448,9.176474571228027,1.0499999523162842,-2.7300000190734863,-0.7699999809265137,93
17:11:39:77,-0.04830491542816162,0.09804582595825195,-0.012416839599609375,-0.8709874749183655,1.3040882349014282,9.377471923828125,-6.090000152587891,-1.8200000524520874,1.0499999523162842,93
17:11:39:116,-0.008015751838684082,0.16649258136749268,0.2312631607055664,-0.8327022790908813,1.4141581058502197,9.678967475891113,7.490000247955322,2.380000114440918,0.21000000834465027,93
17:11:39:158,0.1677849292755127,0.07193779945373535,-0.1825275421142578,-0.6149553656578064,1.3375877141952515,9.219545364379883,-1.0499999523162842,0.3499999940395355,-0.5600000023841858,93
17:11:39:199,0.12274235486984253,0.1800628900527954,-0.05796623229980469,-0.6293123364448547,1.490728497505188,9.329615592956543,-6.650000095367432,0.3499999940395355,0.6299999952316284,93
17:11:39:241,0.065651535987854,0.004309296607971191,0.13739585876464844,-0.6699903011322021,1.3160523176193237,9.559326171875,-4.130000114440918,2.309999942779541,2.940000057220459,93
17:11:39:282,0.023807287216186523,0.2618722915649414,0.03717517852783203,-0.705882728099823,1.6390833854675293,9.468399047851562,-1.3300000429153442,2.380000114440918,2.5899999141693115,93
17:11:39:336,0.04010277986526489,0.14824175834655762,0.010598182678222656,-0.6795615553855896,1.5625132322311401,9.44447135925293,-2.940000057220459,2.5899999141693115,1.75,93
17:11:39:362,0.10290968418121338,-0.17045962810516357,0.044849395751953125,-0.5910272002220154,1.2011969089508057,9.489934921264648,-2.0999999046325684,2.240000009536743,1.8899999856948853,93
17:11:39:409,-0.04975605010986328,-0.040654778480529785,0.1354207992553711,-0.7561319470405579,1.3208380937576294,9.614361763000488,-6.860000133514404,-1.2599999904632568,2.0299999713897705,93
17:11:39:442,-0.148917555809021,0.16081631183624268,-0.021833419799804688,-0.8925228118896484,1.5625132322311401,9.45164966583252,-1.6800000667572021,0.07000000029802322,3.569999933242798,93
17:11:39:491,0.009121179580688477,0.06931090354919434,-0.028952598571777344,-0.7322037816047668,1.4883356094360352,9.437292098999023,-9.239999771118164,-2.450000047683716,4.900000095367432,93
17:11:39:532,0.16618043184280396,-0.12066292762756348,-0.04421806335449219,-0.5335994362831116,1.2681961059570312,9.410971641540527,-1.0499999523162842,-2.450000047683716,3.2899999618530273,93
17:11:39:572,0.10040193796157837,0.02406787872314453,-0.012403488159179688,-0.5742774605751038,1.4189438819885254,9.439685821533203,-6.579999923706055,-1.2599999904632568,1.9600000381469727,93
17:11:39:606,-0.01730555295944214,-0.03625929355621338,0.007305145263671875,-0.696311354637146,1.3495519161224365,9.461220741271973,-9.170000076293945,-0.42000001668930054,2.799999952316284,93
17:11:39:648,0.009126543998718262,0.1547614336013794,-0.017127037048339844,-0.6675975918769836,1.5792629718780518,9.432506561279297,-5.740000247955322,1.5399999618530273,3.3600001335144043,93
17:11:39:687,0.06472903490066528,0.1467801332473755,-0.4405803680419922,-0.5958128571510315,1.6079767942428589,8.898907661437988,-13.020000457763672,1.190000057220459,5.25,93
17:11:39:726,0.14175334572792053,0.2897074222564697,-1.0013980865478516,-0.4833501875400543,1.8233308792114258,8.087740898132324,-34.09000015258789,-0.49000000953674316,11.899999618530273,93
17:11:39:767,0.14020228385925293,0.4806194305419922,-1.959244728088379,-0.4498506784439087,2.1343977451324463,6.640083312988281,-116.55000305175781,-7.909999847412109,34.650001525878906,93
17:11:39:807,-0.03332173824310303,-2.1691246032714844,-1.9885330200195312,-0.6317051649093628,-1.057627558708191,6.113661766052246,-193.33999633789062,-22.469999313354492,44.939998626708984,93
17:11:39:847,1.0319273471832275,-1.1131658554077148,-1.4683141708374023,0.6915256977081299,-0.2799602448940277,6.2668023109436035,-164.14999389648438,8.470000267028809,68.80999755859375,93
17:11:39:890,-0.5029531717300415,0.1393381953239441,-1.8618698120117188,-0.9690931439399719,1.007378339767456,5.407779216766357,-279.92999267578125,14.5600004196167,90.09000396728516,93
17:11:39:926,-0.9230407476425171,-6.866000175476074,-2.123115062713623,-1.6199408769607544,-7.714460372924805,4.615755081176758,-355.95001220703125,-26.46000099182129,80.1500015258789,93
17:11:39:970,0.5077494382858276,-7.091205596923828,0.5048189163208008,-0.062213387340307236,-9.712467193603516,7.369894027709961,-103.5999984741211,44.59000015258789,107.52000427246094,93
17:11:40:16,-1.8545392751693726,-1.9746174812316895,1.0776734352111816,-2.888136863708496,-5.08953332901001,8.212166786193848,-48.29999923706055,69.09000396728516,103.52999877929688,92
17:11:40:70,-2.5288162231445312,-6.572078704833984,-0.4606132507324219,-4.194617748260498,-11.3300142288208,6.558726787567139,-72.87000274658203,40.599998474121094,89.94999694824219,92
17:11:40:88,-3.008896589279175,-2.9701247215270996,1.5668249130249023,-5.42692232131958,-8.47059154510498,8.97787094116211,25.200000762939453,60.40999984741211,74.19999694824219,92
17:11:40:120,-2.6291704177856445,-1.811394214630127,1.4659423828125,-5.704488754272461,-7.764709949493408,9.243474006652832,-24.149999618530273,19.8799991607666,51.380001068115234,92
17:11:40:162,-1.850654125213623,-0.4919862747192383,2.011198043823242,-5.388636112213135,-6.56829833984375,10.291529655456543,-105,-16.309999465942383,21.770000457763672,92
17:11:40:200,-0.7607626914978027,-2.4571595191955566,0.9810819625854492,-4.488935470581055,-9.147761344909668,9.506684303283691,-80.08000183105469,-9.3100004196167,-5.809999942779541,92
17:11:40:260,0.31789088249206543,-0.6046895980834961,-2.3353753089904785,-3.3308091163635254,-7.4464640617370605,5.606383323669434,9.239999771118164,13.020000457763672,-11.34000015258789,92
17:11:40:280,0.6697068214416504,1.1701669692993164,-2.620603561401367,-2.8115665912628174,-5.37906551361084,4.666004180908203,-16.65999984741211,16.030000686645508,-6.510000228881836,92
17:11:40:320,-0.07871150970458984,-0.0018529891967773438,-2.5769619941711426,-3.579662799835205,-6.551548480987549,4.065405368804932,-32.27000045776367,15.819999694824219,4.199999809265137,92
17:27:52:956,-0.3444993495941162,0.20991182327270508,0.06471681594848633,0.3349951505661011,-5.730810642242432,7.664210796356201,18.059999465942383,-1.0499999523162842,-0.07000000029802322,92
17:27:52:957,0.13405174016952515,0.24832820892333984,0.174285888671875,0.8470591902732849,-5.630311965942383,7.817351341247559,-7.139999866485596,3.0799999237060547,9.170000076293945,92
17:27:52:989,-0.12438380718231201,0.22354793548583984,0.15857172012329102,0.5575276613235474,-5.599205493927002,7.841279983520508,-9.3100004196167,5.670000076293945,1.4700000286102295,92
17:27:53:29,-0.3847314715385437,0.02761220932006836,0.07517194747924805,0.20099709928035736,-5.788238048553467,7.776673316955566,-12.880000114440918,3.990000009536743,-0.6299999952316284,93
17:27:53:69,-0.0015038847923278809,-0.08893680572509766,0.06588029861450195,0.5838487148284912,-5.927021503448486,7.783851623535156,-6.720000267028809,2.799999952316284,-5.25,93
17:27:53:110,0.027510762214660645,-0.05583524703979492,0.13118934631347656,0.6197410225868225,-5.907878875732422,7.8819580078125,-1.1200000047683716,5.460000038146973,-6.159999847412109,93
17:27:53:150,-0.18090268969535828,0.2730984687805176,0.12792205810546875,0.3661018908023834,-5.5106706619262695,7.910671234130859,-8.539999961853027,6.440000057220459,-6.369999885559082,93
17:27:53:190,0.0486178994178772,0.02513885498046875,-0.03357410430908203,0.607776939868927,-5.752345561981201,7.740781307220459,-16.3799991607666,6.579999923706055,2.380000114440918,93
17:27:53:232,-0.11041781306266785,-0.0047740936279296875,-0.0804586410522461,0.4211367666721344,-5.783452033996582,7.6737823486328125,-4.480000019073486,2.1700000762939453,-0.7699999809265137,93
17:27:53:272,-0.09599128365516663,-0.04976177215576172,-0.18305110931396484,0.41156551241874695,-5.840879917144775,7.525426864624023,-10.430000305175781,4.829999923706055,13.15999984741211,93
17:27:53:313,-0.0346793532371521,-0.17763566970825195,-0.13495492935180664,0.46420758962631226,-6.013163089752197,7.539783954620361,-3.009999990463257,2.1700000762939453,3.990000009536743,93
17:27:53:351,-0.1502559781074524,-0.027253150939941406,-0.0849924087524414,0.31106695532798767,-5.869593620300293,7.568498134613037,0.14000000059604645,2.240000009536743,7.630000114440918,93
17:27:53:391,-0.05703428387641907,-0.054345130920410156,-0.09862232208251953,0.3900300860404968,-5.910271644592285,7.53021240234375,-11.899999618530273,2.5899999141693115,4.480000019073486,93
17:27:53:433,-0.009256511926651001,-0.08367586135864258,-0.006155967712402344,0.43549373745918274,-5.960521221160889,7.621140003204346,-2.870000123977661,1.2599999904632568,7.070000171661377,93
17:27:53:472,-0.172031432390213,-0.06502628326416016,-0.07575225830078125,0.22971096634864807,-5.958127975463867,7.5326056480407715,-7.28000020980835,4.829999923706055,2.940000057220459,93
17:27:53:512,-0.09742572903633118,0.0015778541564941406,-0.010831356048583984,0.2799602448940277,-5.891129493713379,7.594818592071533,-5.880000114440918,4.059999942779541,-0.2800000011920929,93
17:27:53:554,-0.05496948957443237,0.08931827545166016,0.14830446243286133,0.3086740970611572,-5.781059265136719,7.791030406951904,-8.050000190734863,3.9200000762939453,-2.870000123977661,93
17:27:53:593,0.06705141067504883,-0.21376991271972656,-0.04023933410644531,0.44745784997940063,-6.137589931488037,7.592426776885986,-10.079999923706055,2.450000047683716,0.699999988079071,93
17:27:53:633,-0.133956179022789,-0.025532245635986328,0.11329126358032227,0.21296121180057526,-5.955735206604004,7.774280071258545,0.07000000029802322,-0.21000000834465027,-7.070000171661377,93
17:27:53:674,0.19911637902259827,-0.03574037551879883,-0.07016420364379883,0.5958128571510315,-5.974878311157227,7.573283672332764,2.6600000858306885,-0.21000000834465027,4.340000152587891,93
17:27:53:714,-0.10678881406784058,0.10923433303833008,0.08935260772705078,0.2632104754447937,-5.802595138549805,7.755138397216797,10.010000228881836,-2.1700000762939453,1.0499999523162842,93
17:27:53:754,-0.24622872471809387,0.12184476852416992,0.042768001556396484,0.062213387340307236,-5.759523868560791,7.719245910644531,-1.1200000047683716,-2.1700000762939453,10.710000038146973,93
17:27:53:794,-1.2574819326400757,-0.00015163421630859375,-1.4608211517333984,-1.2634103298187256,-5.881557941436768,5.850451469421387,38.63999938964844,7.28000020980835,7.909999847412109,93
17:27:53:832,0.7895885705947876,0.13004779815673828,0.1847238540649414,0.9810572862625122,-5.718846321105957,7.542177200317383,-15.680000305175781,-19.530000686645508,-8.050000190734863,93
17:27:53:922,0.3177325129508972,-0.0012459754943847656,0.32006216049194336,0.5886343717575073,-5.850451469421387,7.75753116607666,-17.149999618530273,6.159999847412109,-22.81999969482422,93
17:27:53:923,0.16613012552261353,-0.012482166290283203,0.5546731948852539,0.4785645008087158,-5.864808082580566,8.130810737609863,4.199999809265137,-8.260000228881836,-2.450000047683716,93
17:27:55:903,0.07739061117172241,0.1316690444946289,0.21402835845947266,0.4091726541519165,-5.687739372253418,7.843672752380371,-1.3300000429153442,-2.799999952316284,19.530000686645508,92
17:27:55:903,0.2705666124820709,0.22019052505493164,0.0027680397033691406,0.6699903011322021,-5.544170379638672,7.63310432434082,4.96999979019165,2.6600000858306885,7.349999904632568,92
17:27:55:903,-0.04580003023147583,0.2086949348449707,0.14004087448120117,0.34217363595962524,-5.50349235534668,7.805387496948242,-0.3499999940395355,4.829999923706055,-3.2899999618530273,92
17:27:55:904,-0.034725725650787354,0.0712432861328125,0.0948038101196289,0.3445664942264557,-5.623133182525635,7.783851623535156,0.5600000023841858,3.430000066757202,-2.940000057220459,92
17:27:55:904,-0.004809528589248657,0.09910869598388672,0.21941280364990234,0.3732803165912628,-5.570490837097168,7.963313579559326,1.190000057220459,2.1700000762939453,3.2899999618530273,92
17:27:55:904,-0.017247438430786133,0.15394306182861328,0.11810302734375,0.3565305471420288,-5.477170467376709,7.891529560089111,-11.199999809265137,1.6100000143051147,3.1500000953674316,92
17:27:55:904,0.0455440878868103,-0.0031871795654296875,-0.03377342224121094,0.430708110332489,-5.635097503662109,7.731209754943848,-12.880000114440918,1.6100000143051147,1.8200000524520874,92
17:27:55:905,0.03260672092437744,-0.05040597915649414,0.08975076675415039,0.4259224236011505,-5.694917678833008,7.877171993255615,-6.789999961853027,0.5600000023841858,0.2800000011920929,92
17:27:55:905,-0.027513831853866577,-0.030753612518310547,0.002887248992919922,0.35892340540885925,-5.682953834533691,7.791030406951904,-7.559999942779541,-0.42000001668930054,7.28000020980835,92
17:27:55:905,-0.06795328855514526,-0.030345916748046875,0.06930875778198242,0.30149564146995544,-5.6901326179504395,7.874779224395752,-1.75,0.9100000262260437,-0.14000000059604645,92
17:27:55:905,-0.07924798130989075,-0.008962631225585938,0.0860753059387207,0.27038896083831787,-5.670989990234375,7.913064479827881,-5.179999828338623,2.0299999713897705,4.269999980926514,92
17:27:55:906,0.047628581523895264,-0.005255699157714844,0.07268857955932617,0.4091726541519165,-5.6685967445373535,7.917850017547607,1.190000057220459,2.0999999046325684,-0.07000000029802322,92
17:27:55:906,-0.08058112859725952,0.06279420852661133,0.0792074203491211,0.26081767678260803,-5.584848403930664,7.944170951843262,-1.9600000381469727,0.5600000023841858,2.450000047683716,92
17:27:55:906,-0.012779921293258667,0.06554985046386719,0.005938529968261719,0.3254238963127136,-5.565705299377441,7.872386455535889,-4.550000190734863,-2.5199999809265137,10.010000228881836,92
17:27:55:906,-0.010223925113677979,0.07349681854248047,-0.05650520324707031,0.3254238963127136,-5.539384365081787,7.795816421508789,-1.8200000524520874,-0.07000000029802322,7.699999809265137,92
17:27:55:907,-0.11920611560344696,0.12388181686401367,-0.024147987365722656,0.1866401582956314,-5.458028793334961,7.822136878967285,-0.7699999809265137,-1.3300000429153442,10.430000305175781,92
17:27:55:907,0.019490599632263184,-0.04254961013793945,0.07639408111572266,0.33020952343940735,-5.635097503662109,7.94177770614624,-4.059999942779541,-1.0499999523162842,2.7300000190734863,92
17:27:55:907,-0.015035659074783325,-0.05126762390136719,-0.08436775207519531,0.2919243574142456,-5.656632423400879,7.759923934936523,-4.550000190734863,-0.9800000190734863,4.480000019073486,92
17:27:55:907,0.15642616152763367,-0.060156822204589844,0.0645895004272461,0.5024927258491516,-5.680561065673828,7.925028324127197,-4.550000190734863,-3.990000009536743,8.470000267028809,92
17:27:55:908,-0.09882727265357971,0.10884380340576172,0.10718488693237305,0.2225324809551239,-5.484349250793457,7.994420051574707,-6.019999980926514,0.9800000190734863,2.5899999141693115,92
17:27:55:908,0.026222407817840576,-0.050751686096191406,-0.05973529815673828,0.35413774847984314,-5.656632423400879,7.812565803527832,-7.420000076293945,-0.07000000029802322,4.480000019073486,92
17:27:55:909,-0.07090646028518677,-0.027202129364013672,-0.21050024032592773,0.2392822504043579,-5.639883518218994,7.609175682067871,0.49000000953674316,7,-0.49000000953674316,92
17:27:55:910,-0.09309607744216919,0.02609539031982422,-0.009516716003417969,0.19381862878799438,-5.580062389373779,7.8077802658081055,6.300000190734863,6.019999980926514,0.49000000953674316,92
17:27:55:910,0.019321799278259277,0.10127544403076172,0.13021326065063477,0.31106695532798767,-5.4795637130737305,7.980063438415527,-2.450000047683716,9.9399995803833,-2.380000114440918,92
17:27:55:910,-0.1663970947265625,0.04273509979248047,0.16542720794677734,0.08374878764152527,-5.5274200439453125,8.056633949279785,-1.399999976158142,9.029999732971191,-15.539999961853027,92
17:27:55:910,0.3129044473171234,0.0035600662231445312,-0.11651182174682617,0.6412764191627502,-5.565705299377441,7.7455668449401855,7.909999847412109,8.470000267028809,-9.380000114440918,92
17:27:55:911,-0.30289700627326965,0.24021625518798828,-0.03961038589477539,-0.05024927482008934,-5.26899528503418,7.812565803527832,8.260000228881836,4.96999979019165,-2.0999999046325684,92
17:27:55:911,0.31473153829574585,0.04860353469848633,0.025739192962646484,0.6460621356964111,-5.44845724105835,7.884350299835205,-0.49000000953674316,8.539999961853027,-7.070000171661377,92
17:27:55:911,0.11587288975715637,0.257108211517334,0.1871323585510254,0.47617170214653015,-5.175675392150879,8.09252643585205,-10.010000228881836,2.0999999046325684,2.240000009536743,92
17:27:55:911,-0.08149915933609009,0.1808009147644043,0.19756221771240234,0.2584248483181,-5.206782341003418,8.15234661102295,-1.2599999904632568,3.2899999618530273,0.5600000023841858,92
17:27:55:911,0.01711374521255493,0.1561269760131836,0.14656448364257812,0.3613162040710449,-5.192424774169922,8.13798999786377,-0.49000000953674316,1.399999976158142,7.490000247955322,92
17:27:55:912,-0.1528494507074356,0.07704448699951172,0.09810829162597656,0.15314064919948578,-5.252245903015137,8.11406135559082,-12.949999809265137,3.7799999713897705,5.740000247955322,92
