time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
11:2:12:207,-1.6304636001586914,-1.5619306564331055,-2.283179521560669,-7.774280071258545,5.891129493713379,-1.7802598476409912,64.33000183105469,-122.43000030517578,-72.44999694824219,124
11:2:12:310,-0.8162355422973633,-1.5156264305114746,-1.3575505018234253,-7.1641106605529785,5.55852746963501,-1.1940184831619263,51.65999984741211,-132.7899932861328,-55.22999954223633,124
11:2:12:314,-0.3811635971069336,-1.065103530883789,-0.24185259640216827,-6.824329853057861,5.742774486541748,-0.13878372311592102,33.459999084472656,-134.39999389648438,-50.470001220703125,124
11:2:12:319,-0.11350536346435547,-1.1621928215026855,0.78470379114151,-6.585048198699951,5.355136871337891,1.0839486122131348,4.900000095367432,-116.9000015258789,-52.150001525878906,124
11:2:12:365,0.24036312103271484,-1.1824359893798828,1.2020403146743774,-6.171089172363281,5.039284706115723,1.801795244216919,12.8100004196167,-114.52000427246094,-52.08000183105469,124
11:2:12:406,0.2650313377380371,-0.9861483573913574,1.6545939445495605,-6.08016300201416,4.989035129547119,2.667997360229492,23.520000457763672,-94.70999908447266,-52.08000183105469,124
11:2:12:447,0.3364524841308594,-0.6204633712768555,1.6050708293914795,-5.924628734588623,5.199604034423828,3.019742012023926,38.08000183105469,-78.68000030517578,-44.310001373291016,124
11:2:12:488,-0.37020015716552734,-1.0017352104187012,1.9081048965454102,-6.723831653594971,4.567898273468018,3.799802303314209,-1.399999976158142,-63.97999954223633,-25.829999923706055,124
11:2:12:526,0.4791145324707031,-0.34388065338134766,1.9993057250976562,-5.7547383308410645,5.139782905578613,4.390829563140869,-6.929999828338623,-65.66000366210938,-9.730000495910645,124
11:2:12:567,0.004268169403076172,-0.46270132064819336,0.9179685115814209,-6.228517532348633,4.90528678894043,3.538984537124634,-4.199999809265137,-29.889999389648438,-10.920000076293945,124
11:2:12:606,0.05127143859863281,-0.40270376205444336,1.4637069702148438,-6.168696403503418,4.864608287811279,4.450649738311768,-11.899999618530273,-13.720000267028809,-13.369999885559082,124
11:2:12:648,-0.077667236328125,-0.4063901901245117,1.1843657493591309,-6.317051887512207,4.759324073791504,4.467400074005127,-27.440000534057617,9.65999984741211,-9.100000381469727,124
11:2:12:686,-0.6402397155761719,-0.7634773254394531,0.6507823467254639,-7.039684295654297,4.211367607116699,4.096512317657471,-30.450000762939453,3.990000009536743,3.569999933242798,124
11:2:12:728,-0.8050732612609863,-0.5858964920043945,0.3521711826324463,-7.405786037445068,4.242474555969238,3.88594388961792,-40.459999084472656,6.650000095367432,7.210000038146973,124
11:2:12:767,-0.5770597457885742,-0.2696347236633301,0.2683370113372803,-7.322037220001221,4.49132776260376,3.8691940307617188,-2.6600000858306885,-1.5399999618530273,3.2200000286102295,124
11:2:12:808,-0.8598136901855469,-0.0817098617553711,0.37163877487182617,-7.81974458694458,4.658825397491455,4.065405368804932,2.870000123977661,3.990000009536743,-2.799999952316284,124
11:2:12:849,-0.17100095748901367,-0.18213748931884766,0.5155367851257324,-7.17368221282959,4.5128631591796875,4.3381876945495605,-10.289999961853027,-2.5899999141693115,-0.9800000190734863,124
11:2:12:887,-0.3167409896850586,-0.283536434173584,0.5368556976318359,-7.39860725402832,4.340579986572266,4.493720531463623,-14.140000343322754,1.5399999618530273,-0.14000000059604645,124
11:2:12:928,-0.1672515869140625,-0.06220293045043945,0.17871713638305664,-7.29093074798584,4.54636287689209,4.180261135101318,-12.600000381469727,5.809999942779541,3.3600001335144043,124
11:2:12:967,-0.863133430480957,-0.2852163314819336,-0.2417922019958496,-8.202595710754395,4.252045631408691,3.69930362701416,-12.670000076293945,10.079999923706055,0.699999988079071,124
11:2:13:9,-0.17557144165039062,0.014937877655029297,0.22196054458618164,-7.558926582336426,4.555934429168701,4.218546390533447,-18.899999618530273,-1.9600000381469727,-3.9200000762939453,124
11:2:13:47,-0.2629694938659668,-0.15267610549926758,0.27711009979248047,-7.712067127227783,4.350151538848877,4.342973232269287,-27.93000030517578,8.75,-7.420000076293945,124
11:2:13:88,-0.18166208267211914,-0.4705362319946289,0.30208683013916016,-7.676175117492676,3.9146575927734375,4.443471908569336,-34.369998931884766,-2.7300000190734863,0.699999988079071,124
11:2:13:128,-0.10130167007446289,-0.7516231536865234,0.11341381072998047,-7.621140003204346,3.445664882659912,4.2831525802612305,-30.520000457763672,8.399999618530273,3.2899999618530273,124
11:2:13:167,-0.18058300018310547,-0.38115906715393066,0.26492834091186523,-7.7455668449401855,3.720839262008667,4.500899314880371,-11.899999618530273,2.7300000190734863,7.28000020980835,124
11:2:13:209,0.2728419303894043,-0.05415964126586914,0.19662857055664062,-7.223931312561035,4.034298896789551,4.481756687164307,-10.220000267028809,2.240000009536743,5.110000133514404,124
11:2:13:247,-0.39620304107666016,-0.16009759902954102,-0.007323265075683594,-7.992027282714844,3.888336658477783,4.275973796844482,-16.8700008392334,1.8200000524520874,-3.0799999237060547,124
11:2:13:289,0.16160154342651367,0.2643451690673828,0.25448083877563477,-7.393822193145752,4.378865718841553,4.60139799118042,-30.380001068115234,11.970000267028809,-8.260000228881836,124
11:2:13:328,-0.18848514556884766,-0.43362903594970703,0.008330345153808594,-7.791030406951904,3.572484016418457,4.357330322265625,-19.809999465942383,21.559999465942383,-21.90999984741211,124
11:2:13:367,-0.698265552520752,-0.6340417861938477,-0.03162097930908203,-8.475377082824707,3.2135608196258545,4.309473514556885,-6.929999828338623,24.290000915527344,-35.42000198364258,124
11:2:13:409,-0.25424623489379883,-0.5493471622467041,-0.19566583633422852,-8.094919204711914,3.160918712615967,4.096512317657471,24.360000610351562,16.520000457763672,-35.560001373291016,124
11:2:13:448,-1.00738525390625,-0.36673593521118164,-0.5221560001373291,-9.099905014038086,3.2518460750579834,3.6394832134246826,32.27000045776367,7.559999942779541,-26.110000610351562,124
11:2:13:488,-0.16463088989257812,-1.3232598304748535,-0.032958984375,-8.298308372497559,1.9645073413848877,4.120440483093262,-2.309999942779541,-10.289999961853027,-11.899999618530273,124
11:2:13:529,-0.2982454299926758,-0.7580692768096924,0.14400196075439453,-8.506484031677246,2.3401806354522705,4.333401679992676,19.8799991607666,12.8100004196167,-9.65999984741211,124
11:2:13:568,-0.1390552520751953,-0.311659574508667,-0.23319339752197266,-8.382057189941406,2.7086753845214844,3.8979082107543945,18.760000228881836,-0.2800000011920929,-3.0799999237060547,124
11:2:13:608,-0.007874488830566406,-0.38715410232543945,-0.24781155586242676,-8.25284481048584,2.5363922119140625,3.8213374614715576,3.430000066757202,-5.809999942779541,2.240000009536743,124
11:2:13:649,0.4071798324584961,0.30092501640319824,0.050604820251464844,-7.735995292663574,3.2997026443481445,4.132404804229736,0.6299999952316284,3.3600001335144043,-1.75,124
11:2:13:688,0.10560417175292969,-0.09425520896911621,-0.08394312858581543,-8.011170387268066,2.8809585571289062,3.9768712520599365,7.420000076293945,1.399999976158142,-2.240000009536743,124
11:2:13:728,0.10554027557373047,0.28064775466918945,-0.2068953514099121,-7.984848976135254,3.3260233402252197,3.8021950721740723,-8.539999961853027,2.380000114440918,1.1200000047683716,124
11:2:13:769,0.32180070877075195,-0.007106781005859375,0.19436407089233398,-7.688138484954834,3.036492109298706,4.252045631408691,-28.84000015258789,-4.199999809265137,3.5,124
11:2:13:808,-0.07564067840576172,0.03451395034790039,-0.13739013671875,-8.104490280151367,3.0867412090301514,3.88594388961792,-21.21000099182129,3.7799999713897705,2.870000123977661,124
11:2:13:848,-0.09496879577636719,-0.18487143516540527,-0.13288307189941406,-8.147561073303223,2.8211379051208496,3.8572301864624023,-39.900001525878906,4.340000152587891,-1.3300000429153442,124
11:2:13:890,0.6112432479858398,-0.06558394432067871,0.2478313446044922,-7.288537979125977,2.9240293502807617,4.299902439117432,-18.829999923706055,9.449999809265137,-2.1700000762939453,124
11:2:13:928,0.3549966812133789,-0.6956579685211182,-0.23244333267211914,-7.456035614013672,2.1200408935546875,3.76151704788208,-22.889999389648438,28.350000381469727,-7.909999847412109,124
11:2:13:968,0.15765666961669922,-1.0350908041000366,-0.2338109016418457,-7.613961696624756,1.521835207939148,3.7016968727111816,-21.979999542236328,40.7400016784668,0.5600000023841858,124
11:2:14:10,-0.5668363571166992,-1.3066372871398926,-0.12962102890014648,-8.48016357421875,0.9236294627189636,3.7734813690185547,-8.960000038146973,62.51000213623047,2.940000057220459,123
11:2:14:48,-1.1694011688232422,-0.9859676957130432,-0.7411448955535889,-9.375079154968262,0.9978070855140686,2.9766712188720703,20.020000457763672,71.33000183105469,12.039999961853027,123
11:2:14:88,-2.8382930755615234,-0.15515470504760742,-0.7326569557189941,-11.753543853759766,1.7898313999176025,2.801995038986206,34.650001525878906,70.27999877929688,9.3100004196167,123
11:2:14:130,-2.8008852005004883,-0.4820901155471802,0.3442041873931885,-12.416357040405273,1.3423734903335571,3.964907169342041,42.84000015258789,40.67000198364258,-0.21000000834465027,123
11:2:14:168,-1.0519542694091797,0.7399117946624756,0.11839437484741211,-10.930414199829102,2.7493534088134766,3.768695831298828,46.54999923706055,27.790000915527344,8.680000305175781,123
11:2:14:217,-0.5812234878540039,-0.070404052734375,-2.372763156890869,-10.604989051818848,1.9214365482330322,0.6843472719192505,88.19999694824219,13.720000267028809,2.380000114440918,123
11:2:14:293,0.16864013671875,0.4681835174560547,-3.1807632446289062,-9.812965393066406,2.5770699977874756,-0.9188438653945923,134.47000122070312,0.7699999809265137,-9.800000190734863,123
11:2:14:297,0.5330772399902344,0.49705934524536133,-2.452726125717163,-9.315258979797363,2.730210542678833,-0.8039883971214294,85.95999908447266,-40.599998474121094,-5.460000038146973,123
11:2:14:322,1.6669011116027832,-0.6322232484817505,-3.0762791633605957,-7.764709949493408,1.442872166633606,-2.196611166000366,72.94000244140625,-37.79999923706055,-4.550000190734863,123
11:2:14:363,1.9077987670898438,0.688718318939209,-0.7133057117462158,-7.046862602233887,2.935993194580078,-0.011964112520217896,87.98999786376953,-41.09000015258789,15.470000267028809,123
11:2:14:405,0.5978240966796875,1.425790786743164,0.8573919534683228,-8.207381248474121,4.029513359069824,1.7730815410614014,34.02000045776367,-42.42000198364258,28.350000381469727,123
11:2:14:449,1.0372223854064941,0.5395553112030029,0.33369016647338867,-7.508677005767822,3.2781667709350586,1.3328022956848145,47.67000198364258,-34.29999923706055,29.049999237060547,123
11:2:14:492,-0.060352325439453125,1.8424532413482666,1.3485078811645508,-8.621339797973633,5.041677951812744,2.6847469806671143,66.36000061035156,10.289999961853027,11.550000190734863,123
11:2:14:528,0.2771415710449219,1.2212800979614258,0.30161750316619873,-8.214560508728027,4.72582483291626,1.7132610082626343,70.41999816894531,6.789999961853027,13.020000457763672,123
11:2:14:570,-0.2874784469604492,0.7128562927246094,-0.3636115789413452,-8.85105037689209,4.395615100860596,0.9571290016174316,56.349998474121094,16.729999542236328,5.039999961853027,123
11:2:14:608,-0.20701217651367188,0.08980631828308105,-0.7311685085296631,-8.82233715057373,3.7950167655944824,0.40677985548973083,45.849998474121094,15.819999694824219,12.109999656677246,123
11:2:14:650,-0.26323699951171875,0.7341783046722412,-1.1783547401428223,-8.944371223449707,4.622933387756348,-0.3349951505661011,50.68000030517578,4.340000152587891,17.079999923706055,123
11:2:14:689,0.09952068328857422,0.7443118095397949,-0.6517165899276733,-8.556733131408691,4.8191447257995605,0.02871387079358101,42.349998474121094,-7.420000076293945,16.520000457763672,123
11:2:14:729,0.14661502838134766,0.6279916763305664,-0.4409744143486023,-8.47298526763916,4.859822750091553,0.12921242415905,21.350000381469727,-12.529999732971191,20.649999618530273,123
11:2:14:770,0.5499143600463867,0.03722858428955078,-0.1211543083190918,-7.932207107543945,4.278366565704346,0.41874396800994873,7.699999809265137,-10.220000267028809,23.309999465942383,123
11:2:14:809,0.058994293212890625,0.32840728759765625,-0.18689358234405518,-8.408378601074219,4.651647090911865,0.30628129839897156,25.760000228881836,-1.399999976158142,27.860000610351562,123
11:2:14:850,0.27690696716308594,0.08661413192749023,-0.04423066973686218,-8.12123966217041,4.431507587432861,0.4378865361213684,18.200000762939453,0.21000000834465027,32.40999984741211,123
11:2:14:889,0.2559823989868164,0.25306034088134766,-0.3129519522190094,-8.078168869018555,4.661218643188477,0.09092726558446884,24.360000610351562,1.6800000667572021,36.400001525878906,123
11:2:14:932,0.6833505630493164,1.3184609413146973,-0.3135320842266083,-7.479963302612305,6.056234359741211,0.011964112520217896,12.529999732971191,11.130000114440918,47.18000030517578,123
11:2:14:968,0.7208781242370605,-0.22395610809326172,-0.1493699848651886,-7.262216091156006,4.457828521728516,0.13878372311592102,-9.800000190734863,1.6800000667572021,38.709999084472656,123
11:2:15:10,0.6417865753173828,1.2890715599060059,-0.2898649573326111,-7.180860996246338,6.293124198913574,-0.07417750358581543,6.650000095367432,9.3100004196167,44.72999954223633,123
11:2:15:49,0.10952091217041016,1.2801103591918945,-0.36397576332092285,-7.685746192932129,6.604190349578857,-0.2392822504043579,-3.430000066757202,21.6299991607666,53.619998931884766,123
11:2:15:89,-0.010010719299316406,0.3904690742492676,-0.5151488184928894,-7.8077802658081055,5.812166690826416,-0.519242525100708,-7,-2.870000123977661,48.02000045776367,123
11:2:15:130,1.0850324630737305,1.0244789123535156,0.08941658586263657,-6.441478729248047,6.702296257019043,0.10767702758312225,4.829999923706055,-10.220000267028809,56.560001373291016,123
11:2:15:169,0.11955118179321289,0.8999819755554199,-0.37066030502319336,-7.377072334289551,6.802794933319092,-0.4450649619102478,-9.449999809265137,2.240000009536743,50.470001220703125,123
11:2:15:211,0.6412043571472168,0.4577317237854004,0.22606417536735535,-6.695117950439453,6.474977493286133,0.20817556977272034,4.690000057220459,-15.190000534057617,43.81999969482422,123
11:2:15:249,0.524449348449707,1.1816596984863281,0.2957068085670471,-6.680760860443115,7.494320392608643,0.3517449200153351,4.619999885559082,2.5899999141693115,39.130001068115234,123
11:2:15:290,0.8923816680908203,0.6907310485839844,0.5313612222671509,-6.089733123779297,7.176074504852295,0.7202396392822266,-16.170000076293945,-2.940000057220459,30.170000076293945,123
11:2:15:329,1.223097801208496,1.0292353630065918,0.6490572094917297,-5.453242778778076,7.77188777923584,1.0001999139785767,-1.3300000429153442,6.579999923706055,23.59000015258789,123
11:2:15:371,0.8712797164916992,1.0952138900756836,0.5575308203697205,-5.587240695953369,8.111669540405273,1.0480562448501587,-31.010000228881836,27.3700008392334,29.75,123
11:2:15:409,0.9899053573608398,0.5603179931640625,0.055516064167022705,-5.221138954162598,7.716853141784668,0.5599204897880554,-57.81999969482422,24.149999618530273,33.880001068115234,123
11:2:15:450,1.3853445053100586,0.7085928916931152,0.329637348651886,-4.479363918304443,8.042276382446289,0.916451096534729,-53.130001068115234,34.720001220703125,42.4900016784668,123
11:2:15:490,0.2621731758117676,0.46541881561279297,-0.2569683790206909,-5.536991596221924,7.915457248687744,0.26560330390930176,-86.94000244140625,63.349998474121094,48.369998931884766,123
11:2:15:530,1.115182876586914,-0.25745582580566406,0.613727867603302,-4.405186176300049,7.128218650817871,1.289731502532959,-55.29999923706055,25.6200008392334,49.97999954223633,123
11:2:15:569,0.5284371376037598,1.5398383140563965,0.2306431531906128,-4.859822750091553,9.31047248840332,0.9643075466156006,-72.02999877929688,65.16999816894531,62.650001525878906,123
11:2:15:611,1.002769947052002,0.045031070709228516,-0.2557648718357086,-4.1347975730896,7.82692289352417,0.413958340883255,-90.86000061035156,36.88999938964844,49.90999984741211,123
11:2:15:649,0.9342999458312988,2.687272071838379,1.3899650573730469,-3.9696927070617676,11.140981674194336,2.407179594039917,-94.5,89.11000061035156,61.7400016784668,123
